180,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:20:39
181,"RT @kirillklip: The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV…",3,0,2020-03-28 22:19:52
182,RT @kirillklip: Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azule…,3,0,2020-03-28 22:19:47
183,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 22:18:19
184,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 22:17:53
185,Maybe he found a new... Boca chica.  $tsla $tslaq https://t.co/5IFgJGgnm4,0,3,2020-03-28 22:17:44
186,Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX $FB,0,0,2020-03-28 22:17:09
187,@Blamblas @Wheels88Fortune It’s not irrelevant.  You can’t claim startup designation after almost 2 decades of un p… https://t.co/AEM3nViBze,0,1,2020-03-28 22:16:55
188,"Be sure to comment with your chart requests below if you have not already!

$spx $spy $iwm $qqq $work $roku $tlt… https://t.co/Rb8tJuiRyN",0,2,2020-03-28 22:15:33
189,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 22:15:01
190,"@LarrySabin1 @tslaqpodcast @TESLAcharts Hope he will get better soon. 

Another reason to believe that “only two CV… https://t.co/FNKGUtYrJX",0,6,2020-03-28 22:14:14
191,Bagged @Tesla Model Y by Signature Customs 🚙⚡️🔌 https://t.co/0K4CONAa2M $TSLA #Tesla #ModelY #EV @elonmusk https://t.co/wMzVIvWKX0,1,8,2020-03-28 22:12:20
192,".@kirillklip: ""TNR Gold does not have to contribute any capital for development of Mariana and our NSR Royalty does… https://t.co/QABTHw6rU8",2,2,2020-03-28 22:11:51
193,@Sandro_power Watch the video and see for yourself. $tsla,0,0,2020-03-28 22:11:45
194,"RT @TNR_Gold: Kirill Klip @kirillklip, TNR Gold: “We are very pleased to see this more than 250% increase in measured and indicated resourc…",3,0,2020-03-28 22:11:42
195,RT @Sandro_power: a great week for us in $TSLA for some strong gains  study this video if your serious for success a special offer for thos…,34,0,2020-03-28 22:10:29
196,"RT @Alpsoy66: GM is trying to negotiate a high price to profit from badly needed ventilators, Tesla preparing to produce them for free! Tha…",43,0,2020-03-28 22:10:00
197,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:09:58
198,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:09:36
199,Unreal $tsla $tslaq https://t.co/g5R7PfKDx2,0,2,2020-03-28 22:09:05
200,Me but $tsla and then $ba $ba.d https://t.co/3k7NHgp8t1,3,34,2020-03-28 22:08:21
201,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:07:27
202,"@_mm85 I fully agree with you @_mm85; don't forget, @NIOGlobal has also been making a commendable effort in giving… https://t.co/vHLPVhEvwN",0,7,2020-03-28 22:06:28
203,"RT @talesftf: I repeat. #medicalmusk is the worst Elon Musk yet. 

13k+ RTs and 55k+ likes for links to a 

“FAKE Stanford University 'rese…",11,0,2020-03-28 22:05:44
204,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:05:12
205,"RT @MemesOfMars: Solar Fuel: Yep, It’s A Genuine Artificial Leaf https://t.co/twe18BtE13 #TeamElon $TSLA #Tesla",1,0,2020-03-28 22:04:24
206,"RT @SharePlanner: NEW VIDEO: Stock Market Crash Update #5: Did The Stock Market Hit Bottom?
$STUDY $SPY $AAPL $QQQ $TSLA
https://t.co/IDj8p…",1,0,2020-03-28 22:04:07
207,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 22:03:36
208,$TNR.v $GNENF TNR Gold Reports on Royalty Holding: #Ganfeng Provides Technical Report with Increase of Measured + I… https://t.co/8cksP5hkFJ,2,2,2020-03-28 22:02:17
209,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 22:01:42
210,"Kirill Klip @kirillklip, TNR Gold: “We are very pleased to see this more than 250% increase in measured and indicat… https://t.co/2WfVc3NhAB",3,2,2020-03-28 22:01:36
211,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 22:01:14
212,RT @ball82811: $NSPX $ABT $BIEL $PCTL $DECN $BD $TSLA $IMO $ALPP $GOLD FREE ROOM TO SHARE IDEAS AND DD https://t.co/yYv9cyLnhJ,3,0,2020-03-28 22:00:43
213,RT @Sandro_power: a great week for us in $TSLA for some strong gains  study this video if your serious for success a special offer for thos…,34,0,2020-03-28 22:00:30
214,@Sandro_power $STUDY recap of $TSLA option plan. Find out how to get into the group. Two people have a chance to receive $400!,0,0,2020-03-28 22:00:27
215,How to Use Options Delta to Mitigate Risk and Increase Your Profits in $MSFT and $TSLA for example...… https://t.co/eTLgxbEhy7,1,0,2020-03-28 22:00:20
216,"Solar Fuel: Yep, It’s A Genuine Artificial Leaf https://t.co/twe18BtE13 #TeamElon $TSLA #Tesla",1,1,2020-03-28 22:00:18
217,"$Brk, $birg, $arionsdb, $wed and shorts like $htz and $Tsla. To name a few.
Please reach out to me to find out more.",1,1,2020-03-28 22:00:11
218,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 22:00:07
219,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 21:59:51
220,China cars sales off 59% Tesla’s price d 20% higher then home grown brands. Good luck moving all the Chinese produc… https://t.co/IDRXbScdWh,0,1,2020-03-28 21:59:47
221,$TSLA Max Pain=550.00. Maturity=04/03/2020. #maxpain #options https://t.co/M4kIFpWMKk https://t.co/qFMUcyWDRh,0,0,2020-03-28 21:59:45
222,"RT @kirillklip: $GNENF Ganfeng #Tesla Lithium deal 

#TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium br…",4,0,2020-03-28 21:59:03
223,Tesla Capex has shrunk for the past two years. Also last year gross revenue shrunk. The growth story didn’t exist p… https://t.co/Vecj0jhIHW,0,4,2020-03-28 21:56:10
224,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 21:55:54
225,@GreatPaulSmith @elonmusk Because $TSLA is the most inefficient carmaker in the world &amp; has net debt. All others ha… https://t.co/1RDNJ7BJSh,1,30,2020-03-28 21:55:03
226,Don’t wait too long to sell $tsla $tslaq https://t.co/51AV3YHaRH,0,1,2020-03-28 21:53:30
227,RT @GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take…,57,0,2020-03-28 21:53:16
228,"really instills faith in management team don’t it? 

#LONG $TSLA $TSLAQ https://t.co/BPWrbk9QZf",0,0,2020-03-28 21:53:13
229,@Trumpery45 It‘s quite amazing that Elon didn’t get this - or he was willfully ignoring the nature of the graph to… https://t.co/lPtNWfTWMv,0,0,2020-03-28 21:52:21
230,This isn’t 2019 but 2020 in the middle of a pandemic and the worst economic calamity possible ever. You were warned… https://t.co/fxojmkcSOu,0,2,2020-03-28 21:52:17
231,"RT @montana_skeptic: As @allahpundit just wrote, ""If you can’t trust a totalitarian government waging a ruthless propaganda war to tell the…",10,0,2020-03-28 21:52:06
232,via GerberKawasaki: Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call as… https://t.co/GD1F9pcOgk,0,1,2020-03-28 21:51:44
233,Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to… https://t.co/2dCA0e42qw,57,723,2020-03-28 21:51:13
234,"@BradMunchen @elonmusk Why do you think $TSLA is an any worse shape than any other OEM?
Granted their business mode… https://t.co/9eqgA5No0k",0,12,2020-03-28 21:51:08
235,"$spy this is where i called out where bull market is coming to an end;sold my positions on 2/18 

I can’t be right… https://t.co/N3zLhxEE55",0,3,2020-03-28 21:50:21
236,"RT @ghost_scot: Tesla is now emailing customers who cancelled their order years ago. Here is an example:
""With all the uncertainty of the t…",26,0,2020-03-28 21:48:15
237,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 21:47:20
238,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 21:47:15
239,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 21:46:03
240,You really are living in a fairy 🧚‍♀️ tale world.  We are headed into a recession if not depression. There will be… https://t.co/W5FU8HOcDb,0,0,2020-03-28 21:46:02
241,RT @ElonsWorld: Tesla Shanghai will “save” this quarter crisis... $TSLA,3,0,2020-03-28 21:45:50
242,"via WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will dama… https://t.co/Os0kzfDcw1",0,1,2020-03-28 21:45:43
243,"RT @WallStCynic: Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself.…",39,0,2020-03-28 21:45:06
244,"Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback… https://t.co/8RE6nsZQkE",39,178,2020-03-28 21:44:40
245,False -Tesla sales will sink 20%-50% conservatively. Tesla was losing money before the virus. What on earth do you… https://t.co/riUgSvPUx4,0,2,2020-03-28 21:44:14
246,"NEW VIDEO: Stock Market Crash Update #5: Did The Stock Market Hit Bottom?
$STUDY $SPY $AAPL $QQQ $TSLA $GOOGL $NFLX… https://t.co/fDo6HNif23",1,2,2020-03-28 21:43:55
247,"RT @kirillklip: The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV…",4,0,2020-03-28 21:43:48
248,Come and Get These Stock Picks (you know you want to...) featuring David Lincoln https://t.co/9xvhlE6dcs $SPY $QQQ… https://t.co/fG5WI3amQ8,0,0,2020-03-28 21:43:40
249,RT @kirillklip: Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azule…,3,0,2020-03-28 21:43:35
250,"More U.S. cities become #coronavirus hot spots as confirmed cases surpass 640,000 globally https://t.co/gVLLrKWakz… https://t.co/A993bh8ALt",0,0,2020-03-28 21:43:14
251,"Lock in a Membership today for $29/month. 🔒 
📲 Option Alerts, Chart Analysis, and Trading Community. 
$SPY $ROKU… https://t.co/z3Ac04TtGn",0,2,2020-03-28 21:43:13
252,"New York City #coronavirus cases reach nearly 30,000 with a death every 9.5 minutes https://t.co/q8V5Th7wxg $SPY… https://t.co/JZBYxMmsr6",0,0,2020-03-28 21:42:51
253,RT @Sandro_power: a great week for us in $TSLA for some strong gains  study this video if your serious for success a special offer for thos…,34,0,2020-03-28 21:42:42
254,"#Coronavirus update: 615,519 cases, 28,717 deaths; U.S. now has the most cases worldwide with more than 104,000… https://t.co/3zIZtlHvUk",0,0,2020-03-28 21:42:25
255,"A good sign......

$TSLA
 https://t.co/S5mbDI8yUn",0,0,2020-03-28 21:42:08
256,Exactly $tsla $tslaq https://t.co/unBUX3xLAG,0,0,2020-03-28 21:41:32
257,"RT @montana_skeptic: As @allahpundit just wrote, ""If you can’t trust a totalitarian government waging a ruthless propaganda war to tell the…",10,0,2020-03-28 21:41:18
258,"NEW VIDEO: Stock Market Crash Update #5: Did The Stock Market Hit Bottom?
$STUDY $SPY $AAPL $QQQ $TSLA… https://t.co/1PkxXTXO0j",1,3,2020-03-28 21:41:09
259,The Virus 🦠 situation will go one for at least a month of not longer. Then people are not going to rush out &amp; buy c… https://t.co/ZMzI0KY6na,0,0,2020-03-28 21:41:05
260,"RT @kirillklip: #Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio…",3,0,2020-03-28 21:40:31
261,RT @kirillklip: #TNRGold $TNR.v Reports On Royalty Holding: #Ganfeng Provides Technical Report With Increase Of Measured + Indicated Resour…,3,0,2020-03-28 21:40:28
262,RT @kirillklip: Powered By #Gold And Tesla Energy #rEVolution: Why Green Energy Metals? Why Royalties? And Why #TNRGold? https://t.co/Fl5V0…,3,0,2020-03-28 21:40:23
263,"Is that Model Y supposed to look like a zebra, or are those panel gaps? $TSLA https://t.co/QTokSrvvqy",0,3,2020-03-28 21:37:35
264,@RhinoVesting @elonmusk Totally agree. Writing $TSLA business off would only hit Panasonic’s balance sheet by 10%.… https://t.co/Z2OqXaUIV2,0,19,2020-03-28 21:34:15
265,"As @allahpundit just wrote, ""If you can’t trust a totalitarian government waging a ruthless propaganda war to tell… https://t.co/RJmAlGi5sM",10,31,2020-03-28 21:34:07
266,"@BluthCapital Lol. That’s it? I mean, heard the trunks leak water, batteries don’t work in the cold, auto pilot acc… https://t.co/U1x09Fd7e3",0,0,2020-03-28 21:33:19
267,Rolling those $tsla profits into Bird not going great over at Valor. https://t.co/h3farQv635,0,1,2020-03-28 21:33:01
268,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 21:31:51
269,Tesla stock is like art 🖼 Highly priced Van  Gogh until someone figures out the “art” is a no Gogh done with a pain… https://t.co/rqg9hojkVw,0,1,2020-03-28 21:31:10
270,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-28 21:31:00
271,"Over the past twenty-four years, #TNRGold, through its lead generator business model, has been successful in genera… https://t.co/AmEGDqA8Vt",2,2,2020-03-28 21:30:40
272,RT @WallStCynic: Fact Check: True   $TSLA,9,0,2020-03-28 21:30:24
273,"Friday's Top Flow in #StockMarket, Buy Flow and Sell Flow. $MSFT $AMZN $XLF $GOOGL $INTC $GDX $AGG $ADBE $FB $GOOG… https://t.co/qoNLo6fgaa",0,0,2020-03-28 21:30:22
274,It's not what you want. $tsla $tslaQ https://t.co/MjqOWg6139,0,0,2020-03-28 21:29:59
275,$TSLA VW draining 2B/week.  You guys are going bankrupt there are no buyers for remainder of 2020.  Auto’s/Airplane… https://t.co/66MKQ3jnl1,0,1,2020-03-28 21:28:11
276,Tesla $TSLA is currently -23.0% at $514.26... broadly falling with the main market. How many will be ordering a new… https://t.co/GFfZ9Iq1sW,0,7,2020-03-28 21:26:59
277,"$TSLA take a poll 👇👇👇

*** Shit the bed or GAP and RUN  

Mind you it was trading down to $509 in afterhours down f… https://t.co/Pe28UeguK1",0,0,2020-03-28 21:26:18
278,If there is one there will be others $tsla $tslaq https://t.co/9F1zBy3hOz,0,0,2020-03-28 21:25:48
279,RT @WallStCynic: Fact Check: True   $TSLA,9,0,2020-03-28 21:25:43
280,"RT @kirillklip: The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV…",3,0,2020-03-28 21:24:59
281,RT @kirillklip: Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azule…,3,0,2020-03-28 21:24:53
282,RT @mcjamez: . @Tesla almost died in 2008. @elonmusk and team spent the next 12 years working to make sure that wouldn’t happen again. Only…,22,0,2020-03-28 21:24:52
283,@Erik_Levin @ChefDave12118 @NYCMayor @elonmusk $tsla have had one hell of a lot more than that from taxpayers via s… https://t.co/nBiIPnMhpM,0,0,2020-03-28 21:23:38
284,@BillAckman Buy $TSLA on the dip!,0,3,2020-03-28 21:23:08
285,RT @tsla4000: Pandemic is a wake up call for climate change. Oil is finished. $TSLA,21,0,2020-03-28 21:21:28
286,RT @WallStCynic: Fact Check: True   $TSLA,9,0,2020-03-28 21:21:09
287,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:20:57
288,Maybe but then the stock crashes anyway. Actually I hope that  what happens - a chapter 11 reorg -so people keep th… https://t.co/uWvsiFVA6x,0,1,2020-03-28 21:20:45
289,@WallStCynic @WallStCynic only thing that will need replacing is the money you lost shorting $tsla lolololololololololololol EAD,0,1,2020-03-28 21:20:29
290,RT @WallStCynic: Fact Check: True   $TSLA,9,0,2020-03-28 21:20:25
291,RT @WallStCynic: Fact Check: True   $TSLA,9,0,2020-03-28 21:19:46
292,Fact Check: True   $TSLA https://t.co/n516CgO7l4,9,44,2020-03-28 21:19:15
293,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:19:14
294,"At the sentencing hearing, you will have to be his Character witness and talk about how he donated ventilators! If… https://t.co/P1iYRewDQ6",0,0,2020-03-28 21:18:58
295,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:18:42
296,"Thankfully $TSLA is a technology company and not a car maker. 

Oh, wait...   $TSLAQ $GM https://t.co/844u3n73MI",2,3,2020-03-28 21:18:16
297,RT @RudyHavenstein: Intraday 1-minute $TSLA chart. https://t.co/qaHx07YDPC,14,0,2020-03-28 21:18:07
298,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:17:45
299,Buys a known piece of crap from the least trustworthy company on earth and is mad when they are avoiding responsibi… https://t.co/M9UwUhxGs1,0,2,2020-03-28 21:17:16
300,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:16:26
301,Sure they can but what will th e stock be worth then? 50-25 less? $1 or ZERO $tsla$tslaq https://t.co/xpKrRcGBDP,0,2,2020-03-28 21:15:54
302,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:15:28
303,"This week's installment of Japanese Tesla listings/sales. $TSLA $TSLAQ #Tesla #CYAZ #テスラ #モデル3

TL;DR: LR/SR are ba… https://t.co/peNly7MO8V",0,1,2020-03-28 21:13:39
304,RT @ActionJackson66: @PNGamingInc please tell @stoolpresidente to think before he tweets. His tweeting could effect stock price and get you…,1,0,2020-03-28 21:10:46
305,#stocks #options #futures #forex #follow #banknifty #FTSE #pennystocks #OptionsTrading #DJIA #investing #investing… https://t.co/rcSwhhrIoj,0,1,2020-03-28 21:09:41
306,"First principles, bro.

(Seriously, this is what happens when you keep trying to reinvent the wheel, over and over,… https://t.co/XtcgStvfze",6,36,2020-03-28 21:09:16
307,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:07:47
308,"@JuicyGrabs @MarcDeMesel It’s just plain wrong to make these types of extrapolations. 

fact: 🇨🇳 auto sales -85% in… https://t.co/aXCQlpDIOE",0,1,2020-03-28 21:06:20
309,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…",93,0,2020-03-28 21:05:22
310,@DiMartinoBooth Where lumber was August of 2018. Ready to liquidate for some non-existent $DXY! All told? The stimu… https://t.co/E5FhGerZPT,0,0,2020-03-28 21:04:20
311,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 21:03:49
312,"RT @CoverDrive12: 1/ From time to time, I check $TSLA inventory levels, mostly as a quick sanity check. This quarter, I expected inventorie…",5,0,2020-03-28 21:03:27
313,6/ Lance Gilman... does that name ring a bell? He's the brothel owner with a large commercial park in which $TSLA's Gigafactory is located.,3,28,2020-03-28 21:02:19
314,@blovereviews @elonmusk The legacy guys already need bailouts and if what I hear is true they are not planning for… https://t.co/KLNKj9vRvk,0,1,2020-03-28 21:01:25
315,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/Bm2t5WPLPJ $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB,0,0,2020-03-28 21:00:32
316,"RT @TeslaAgnostic: Every single person i follow expects a new low, maybe im in an echo chamber but being short the market doesn’t look like…",2,0,2020-03-28 20:58:45
317,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 20:58:28
318,@FastEVRides @O2SupremeVermin @dennis_p @Kristennetten @GerberKawasaki @Sofiaan @payfrit @langejanne… https://t.co/6sbS1pH8wG,0,5,2020-03-28 20:57:46
319,"RT @angel_alicante2: $AYTU updates its website w/ its COVID-19 IgG/IgM rapid test #coronavirus 

https://t.co/fJDi8wqZca…",3,0,2020-03-28 20:57:28
320,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…",93,0,2020-03-28 20:54:37
321,I think this site should rename it as... “mostly Tesla rumors because I don’t like @Tesla or @elonmusk “ $TSLA https://t.co/Ysqncxw4ZD,1,11,2020-03-28 20:53:11
322,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 20:53:02
323,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 20:50:47
324,The difference between value investors and growth investors:  Value investors assume growth rates always revert to… https://t.co/1XyqIpJlJC,1,12,2020-03-28 20:50:13
325,"RT @angel_alicante2: $AYTU updates its website w/ its COVID-19 IgG/IgM rapid test #coronavirus 

https://t.co/fJDi8wqZca…",3,0,2020-03-28 20:49:15
326,The opportunity to be mistaken and make insane returns. Be smart but also don't be scared : ) good luck everyone!… https://t.co/c5MvyUZuuT,0,0,2020-03-28 20:48:50
327,"RT @Benzinga: Benzinga's Bulls And Bears Of The Week: Boeing, Netflix, Nike, Target And More $BA $NFLX $NKE $MU $TGT $CAT $JPM $TSLA https:…",1,0,2020-03-28 20:48:39
328,"RT @BradMunchen: Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another predictio…",22,0,2020-03-28 20:47:14
329,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…",93,0,2020-03-28 20:46:51
330,"RT @Alpsoy66: GM is trying to negotiate a high price to profit from badly needed ventilators, Tesla preparing to produce them for free! Tha…",43,0,2020-03-28 20:46:51
331,"RT @TheWealthMiner: Real Tesla bull argument: Coronavirus will kill lots of old people, who will leave money to their children, who will go…",2,0,2020-03-28 20:45:10
332,"Prediction: As you read this, $TSLA is slipping into insolvency faster than any carmaker in the world. 

Another pr… https://t.co/uL6Z1v5UO8",22,253,2020-03-28 20:44:02
333,"RT @ShortingIsFun: Alameda County, home of the $TSLA Fremont Factory, now has 4 deaths and 200+ with #COVID19. 

https://t.co/07ITT3FIgq",2,0,2020-03-28 20:43:34
334,"""Recharge a Tesla Model S throughout the country faster than you could fill a gas tank soon! Barnacles are holding… https://t.co/F5eDPVBzcv",0,1,2020-03-28 20:42:01
335,"RT @kirillklip: #TNRGold is plugged in #rEVolution 

$TNR.v is holding NSR Royalty on #MarianaLithium brine JV project under the operation…",3,0,2020-03-28 20:41:41
336,"RT @kirillklip: #TNRGold currently holds a 1.8% net smelter royalty (NSR) in the #MarianaLithium project, located in the Salta Province of…",3,0,2020-03-28 20:41:29
337,"RT @FinInvTr: @MorningBrew is the best daily newsletter on the markets

$AAPL $TSLA $GOOG $FB $AMZN $NFLX $TWTR $QCOM $AMD $NVDA $MSFT $CRM…",1,0,2020-03-28 20:41:17
338,RT @Wheels88Fortune: @Blamblas LOL.  Audi E-Tron outselling all $TSLA models combined by a wide margin.  Renault Zoe selling more than $TSL…,1,0,2020-03-28 20:38:39
339,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 20:38:37
340,RT @OC_Pain_Doc: @Mkkaabi_ @ghost_scot @AlHashimi10 @Tesla $tsla doesn’t give a flying crap about you. I know because I have a model s and…,1,0,2020-03-28 20:37:41
341,"RT @JayinShanghai: MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie…",33,0,2020-03-28 20:34:08
342,RT @come_ahn_man: @LSValue brick and mortar SMB exposure: $SQ $YELP high ticket discretionary: $CVNA $TSLA $PTON,1,0,2020-03-28 20:33:48
343,"$ZVTK looking for acquisitions in IoT, Business Sector Automation, Artificial Intelligence, Digital Healthcare prim… https://t.co/7Gzky598x6",0,1,2020-03-28 20:33:48
344,@PNGamingInc please tell @stoolpresidente to think before he tweets. His tweeting could effect stock price and get… https://t.co/eonpZ6SnD1,1,0,2020-03-28 20:31:43
345,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 20:30:27
346,"Alameda County, home of the $TSLA Fremont Factory, now has 4 deaths and 200+ with #COVID19. 

https://t.co/07ITT3FIgq",2,11,2020-03-28 20:28:21
347,RT @BluthCapital: $TSLA is valued 60% more than last year around this time and in the intervening year they sold a bunch of cars for zero a…,5,0,2020-03-28 20:26:38
348,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 20:25:27
349,"RT @Buddy_Love___: @CitronResearch You have me...please tell but my guesses are: 
$CACC , $FB, $MNK, $TSLA, $UI, $FLT,  $PTON, $AAPL, $INO,…",6,0,2020-03-28 20:25:14
350,"$AYTU updates its website w/ its COVID-19 IgG/IgM rapid test #coronavirus 

https://t.co/fJDi8wqZca… https://t.co/K90aWcGlOD",3,4,2020-03-28 20:24:49
351,RT @BluthCapital: $TSLA is valued 60% more than last year around this time and in the intervening year they sold a bunch of cars for zero a…,5,0,2020-03-28 20:24:13
352,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…",93,0,2020-03-28 20:23:33
353,"RT @Alpsoy66: GM is trying to negotiate a high price to profit from badly needed ventilators, Tesla preparing to produce them for free! Tha…",43,0,2020-03-28 20:22:23
354,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $TSLA $CCL $GM $ROKU $ZM $ABB $TDOC $ROL $DAL $UBER https://t.co/k3uyuEtshh",1,1,2020-03-28 20:21:29
